arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s44_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1837.695168234772,0.6439131793908072,True,True,0.5384507469948603,1,507.31075509022634,227.05661645174504,18.62415376816384,10.290791212358762,355.0,rolled,1.0,False,original,,40,1,41,0.06435108184814453,0.00012803077697753906,0.06447911262512207
e5_ppo_s44_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2080.249168667855,0.48677290166867093,True,True,0.6389155684550224,1,551.6524741596063,248.06014528284388,19.227928094897134,10.736973808181911,355.0,rolled,1.0,False,original,,40,1,41,0.06345295906066895,0.00012111663818359375,0.06357407569885254
e5_ppo_s44_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2214.8767426246995,0.33561406283690076,True,True,0.7224840291624711,1,559.8087986815879,278.0591166617416,19.293735909889598,10.156736288171304,355.0,rolled,1.0,False,original,,40,1,41,0.06282567977905273,0.000148773193359375,0.06297445297241211
e5_ppo_s44_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2383.508190276673,0.25653114683525485,True,True,0.741222979230012,2,564.1474205238608,300.0,19.396969516865656,10.669553116759893,355.0,rolled,1.0,False,original,,40,1,41,0.06271481513977051,0.0001232624053955078,0.06283807754516602
e5_ppo_s44_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2735.3858730987918,0.2887663180430462,True,True,0.7870910250669129,1,626.6725814283626,300.0,20.960243882302873,12.335104515861833,355.0,rolled,1.0,False,original,,40,1,41,0.07489514350891113,0.0016140937805175781,0.07650923728942871
e5_ppo_s44_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3018.304219271189,0.24998101745351423,True,True,0.7805133179270412,1,703.0720949615836,300.0,21.280102453764734,13.728493639777275,355.0,rolled,1.0,False,original,,40,1,41,0.08053421974182129,0.0001373291015625,0.08067154884338379
e5_ppo_s44_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3264.389396162257,0.2520553788233492,True,True,0.7846681044679487,1,750.0,296.5786751526985,23.065196670187962,14.114694994307753,355.0,rolled,1.0,False,original,,40,1,41,0.07459092140197754,0.00016617774963378906,0.07475709915161133
e5_ppo_s44_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3510.1069777910548,0.2494153801509709,True,True,0.8232461898678638,1,750.0,300.0,24.145919985539905,15.54248050869536,355.0,rolled,0.0,False,original,,40,1,41,0.07273745536804199,0.00015783309936523438,0.07289528846740723
e5_ppo_s44_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3751.681430901487,0.22837592211132593,True,True,0.8419825746617355,1,750.0,300.0,26.614917652782193,16.03477814667613,355.0,rolled,1.0,False,original,,40,1,41,0.07330465316772461,0.000141143798828125,0.07344579696655273
e5_ppo_s44_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,3995.9131071769216,0.19000390619760266,True,True,0.8707113869502103,1,750.0,300.0,28.266788451619355,17.22985280953052,355.0,rolled,1.0,False,original,,40,1,41,0.06668925285339355,0.0001239776611328125,0.06681323051452637
e5_ppo_s44_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,4233.037350411996,0.18759302021642388,True,True,0.8971767806056413,1,750.0,300.0,29.882784171826795,18.391143053769746,355.0,rolled,0.0,False,original,,40,1,41,0.06927847862243652,0.00012087821960449219,0.06939935684204102
e5_ppo_s44_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,4551.720343688574,0.2121531495161302,True,True,0.9061882415185936,1,750.0,300.0,31.88963365828298,20.103734958278896,355.0,rolled,0.0,False,original,,19,1,20,0.03225588798522949,0.00012087821960449219,0.032376766204833984
e5_ppo_s44_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2137.421339584229,0.6351148900229591,True,True,0.5378419668945137,1,542.5564537034501,234.59249329179593,20.00562717456256,10.08535929373827,355.0,rolled,1.0,False,original,,40,1,41,0.0671854019165039,0.00011205673217773438,0.06729745864868164
e5_ppo_s44_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2385.406706703556,0.42535553631594686,True,True,0.6416323440806689,1,599.3240107418252,258.98688237953314,19.761096791657735,10.532305752286165,355.0,rolled,1.0,False,original,,40,1,41,0.06482744216918945,0.00010657310485839844,0.06493401527404785
e5_ppo_s44_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2548.0969267580704,0.30175608965163947,True,True,0.6607618440407741,1,587.6195438292071,300.0,19.601103457650733,9.976513261038402,355.0,rolled,1.0,False,original,,40,1,41,0.06428384780883789,0.00011420249938964844,0.06439805030822754
e5_ppo_s44_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,2933.683154727172,0.3199465618303033,True,True,0.7187786473955687,1,593.1897360518441,300.0,22.363959996786033,11.707604067274286,355.0,rolled,1.0,False,original,,40,1,41,0.06901717185974121,0.00013303756713867188,0.06915020942687988
e5_ppo_s44_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3281.76075948857,0.2857936629970484,True,True,0.7456180024857243,1,750.0,292.61407865199374,22.11517025759404,13.107768974095533,355.0,rolled,1.0,False,original,,40,1,41,0.07259774208068848,0.00011444091796875,0.07271218299865723
e5_ppo_s44_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3574.1148069331534,0.24793550375323936,True,True,0.7752719366176829,1,750.0,298.4064539774334,24.388604897364676,13.71197245800489,355.0,rolled,1.0,False,original,,40,1,41,0.06699085235595703,0.00015282630920410156,0.06714367866516113
e5_ppo_s44_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,3861.6270968082563,0.23129384431657843,True,True,0.8167210054909974,1,750.0,300.0,26.26168628558528,14.850565868352943,355.0,rolled,1.0,False,original,,40,1,41,0.09023666381835938,0.00011658668518066406,0.09035325050354004
e5_ppo_s44_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4148.003389750517,0.19375475410545193,True,True,0.8544674209037576,1,750.0,300.0,28.226008156064907,16.027729774203173,355.0,rolled,1.0,False,original,,40,1,41,0.06388521194458008,0.0001888275146484375,0.06407403945922852
e5_ppo_s44_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4432.388697556796,0.1630678753957862,True,True,0.8908867618311165,1,750.0,300.0,29.950614001174905,17.39525188695871,355.0,rolled,0.0,False,original,,40,1,41,0.06369805335998535,0.00014710426330566406,0.06384515762329102
e5_ppo_s44_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,4758.585152342687,0.17441214623843024,True,True,0.9104811008681133,1,750.0,300.0,32.17525076574792,18.778721485082368,355.0,rolled,0.0,False,original,,20,1,21,0.03395223617553711,0.00010585784912109375,0.0340580940246582
e5_ppo_s44_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5127.952075444669,0.1683422959948492,True,True,0.9420195316791404,1,750.0,300.0,33.13094383218248,21.64588141113773,355.0,rolled,0.0,False,original,,9,1,10,0.014714241027832031,0.00012826919555664062,0.014842510223388672
e5_ppo_s44_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,5308.451456948793,0.1220482385820368,True,True,0.9740417255293968,1,750.0,300.0,35.0,21.91079308778881,355.0,rolled,0.0,False,original,,9,1,10,0.014163970947265625,0.00011181831359863281,0.014275789260864258
e5_ppo_s44_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2443.921269485521,0.572719893555201,True,True,0.5360705900452447,1,609.8918022516627,245.90333867921902,19.64865055463862,10.256366797863809,355.0,rolled,1.0,False,original,,40,1,41,0.06336164474487305,0.00011372566223144531,0.06347537040710449
e5_ppo_s44_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2875.1423770667557,0.3985760614452673,True,True,0.6195305509937266,1,682.6337071461326,254.7844156819134,21.84927949391153,11.142786004748517,355.0,rolled,1.0,False,original,,40,1,41,0.06288862228393555,9.608268737792969e-05,0.06298470497131348
e5_ppo_s44_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3070.432736100595,0.33780178744338546,True,True,0.6880383615515195,1,670.4075605008439,300.0,20.710716875148545,11.234948152482993,355.0,rolled,1.0,False,original,,40,1,41,0.06663393974304199,0.0001266002655029297,0.06676054000854492
e5_ppo_s44_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3462.337284885939,0.2831866445623904,True,True,0.7213225460384047,1,750.0,295.05162919858594,22.414358693371284,12.414472466329917,355.0,rolled,1.0,False,original,,40,1,41,0.06076502799987793,0.00010585784912109375,0.06087088584899902
e5_ppo_s44_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3837.2856316165153,0.23803198041397533,True,True,0.7603521646749553,1,750.0,299.34183603661273,25.196025603088604,13.260393403113687,355.0,rolled,1.0,False,original,,40,1,41,0.06118273735046387,0.00011038780212402344,0.06129312515258789
e5_ppo_s44_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4167.210285393919,0.22240428282864974,True,True,0.8188472442748006,1,750.0,300.0,27.106375030289175,14.648546572948998,355.0,rolled,1.0,False,original,,40,1,41,0.06141185760498047,9.560585021972656e-05,0.061507463455200195
e5_ppo_s44_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4505.694883568608,0.16730954506397896,True,True,0.8604786024061598,1,750.0,300.0,29.49499973335734,15.785606956220198,355.0,rolled,1.0,False,original,,40,1,41,0.06301736831665039,0.000102996826171875,0.06312036514282227
e5_ppo_s44_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,4850.741899469045,0.1425837630327034,True,True,0.8926416310681562,1,750.0,300.0,31.99096572333293,16.910648219316894,355.0,rolled,0.0,False,original,,40,1,41,0.06043076515197754,0.00011396408081054688,0.060544729232788086
e5_ppo_s44_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5510.303960185162,0.18968341714410705,True,True,0.9930362158559624,1,658.7564453543768,300.0,35.0,23.749902932934457,355.0,rolled,0.0,False,original,,8,1,9,0.011852502822875977,0.00011229515075683594,0.011964797973632812
e5_ppo_s44_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5614.69425473451,0.1087871436804973,True,True,0.9664242578348035,1,750.0,300.0,35.0,21.537712210331602,355.0,rolled,0.0,False,original,,9,1,10,0.013850212097167969,0.00010228157043457031,0.013952493667602539
e5_ppo_s44_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,6434.575135000969,0.17870430348503816,True,True,0.8888502552082281,1,750.0,300.0,35.0,22.725611899919958,460.0,rolled,1.0,False,original,,8,1,9,0.012073993682861328,8.916854858398438e-05,0.012163162231445312
e5_ppo_s44_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,12689.394618584516,1.1349147959014168,True,True,0.8369848542315026,1,750.0,300.0,35.0,16.265949941857247,690.0,rolled,0.0,False,original,,40,1,41,0.05888247489929199,0.00010228157043457031,0.05898475646972656
e5_ppo_s44_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2968.625498249623,0.6520789762536007,True,True,0.5279550901363972,1,686.2506574685057,238.85963872113737,22.01279519076015,11.278713127040607,355.0,rolled,1.0,False,original,,40,1,41,0.06729984283447266,0.00010776519775390625,0.06740760803222656
e5_ppo_s44_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3421.137433453973,0.5382317608404085,True,True,0.6426135992143984,1,744.6729886312366,244.3247982646138,24.44519845347431,12.247166534195099,355.0,rolled,1.0,False,original,,40,1,41,0.06800007820129395,0.00011181831359863281,0.06811189651489258
e5_ppo_s44_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3625.5602826863446,0.3864272583518092,True,True,0.6678766499551142,2,750.0,300.0,22.101679294159688,11.941721151057832,355.0,rolled,1.0,False,original,,40,1,41,0.0601038932800293,0.00012636184692382812,0.060230255126953125
e5_ppo_s44_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4008.366827272539,0.2518066392887482,True,True,0.7443254445882002,1,750.0,300.0,25.047270125901477,12.789101035325265,355.0,rolled,1.0,False,original,,40,1,41,0.062165260314941406,0.00010037422180175781,0.062265634536743164
e5_ppo_s44_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,4422.364690840038,0.22037819276921028,True,True,0.8070190215229563,1,750.0,300.0,27.6879652237301,14.170876601673358,355.0,rolled,1.0,False,original,,40,1,41,0.06313633918762207,0.00013399124145507812,0.06327033042907715
e5_ppo_s44_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,4826.621124764009,0.1507665717818285,True,True,0.8532278290486431,1,750.0,300.0,30.569529378943326,15.290319759254627,355.0,rolled,1.0,False,original,,40,1,41,0.06313538551330566,0.00011706352233886719,0.06325244903564453
e5_ppo_s44_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,5623.4373992138435,0.20537986783726916,True,True,0.9602299822638238,1,639.2300682128713,300.0,35.0,22.208014358209915,355.0,rolled,0.0,False,original,,9,1,10,0.01778244972229004,0.0001246929168701172,0.017907142639160156
e5_ppo_s44_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,5926.452235378396,0.14262546881593177,True,True,0.940731343361185,1,729.9246294528111,300.0,35.0,21.90282800784053,355.0,rolled,0.0,False,original,,10,1,11,0.015623331069946289,0.0001232624053955078,0.015746593475341797
e5_ppo_s44_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,13016.523956453753,1.2896777735134541,True,True,0.7651057116993958,1,742.2579638891389,300.0,35.0,22.66320211589582,620.0,rolled,0.0,False,original,,9,1,10,0.015014410018920898,9.131431579589844e-05,0.015105724334716797
e5_ppo_s44_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,8557.504213625336,0.38331087662013497,True,True,0.9361656527169288,1,750.0,300.0,35.0,20.44213977831071,500.0,rolled,0.0,False,original,,40,1,41,0.062444448471069336,0.0001475811004638672,0.0625920295715332
e5_ppo_s44_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,14221.019492289959,0.5893349332764722,True,True,0.9060593955342362,1,750.0,300.0,35.0,18.62155737628578,690.0,rolled,0.0,False,original,,19,1,20,0.030012845993041992,9.655952453613281e-05,0.030109405517578125
e5_ppo_s44_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,15758.450169553043,0.2402706874813552,True,True,0.9449007932209179,1,750.0,300.0,35.0,23.346750647737252,690.0,rolled,0.0,False,original,,8,1,9,0.01186227798461914,9.870529174804688e-05,0.011960983276367188
e5_ppo_s44_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,3594.3476041696376,0.7471627239080608,True,True,0.5773140758821316,1,520.419918490752,300.0,21.742568426449182,8.503126039634317,355.0,rolled,1.0,False,original,,40,1,41,0.06197404861450195,0.00011444091796875,0.0620884895324707
e5_ppo_s44_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,4101.2606717035915,0.5987553595182263,True,True,0.5632375669152498,1,673.8595133735554,300.0,25.28230841249726,12.879260739189716,355.0,rolled,1.0,False,original,,40,1,41,0.07271218299865723,0.00011038780212402344,0.07282257080078125
e5_ppo_s44_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4178.6507319835355,0.29183112372546227,True,True,0.6969609270708728,1,750.0,300.0,24.80949663710773,12.491753821677857,355.0,rolled,1.0,False,original,,40,1,41,0.06627082824707031,0.00012683868408203125,0.06639766693115234
e5_ppo_s44_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,4780.4961115465485,0.26950488841324616,True,True,0.7547997485173097,1,750.0,300.0,28.544623233803513,14.304847553613534,355.0,rolled,1.0,False,original,,40,1,41,0.060970306396484375,0.00011920928955078125,0.061089515686035156
e5_ppo_s44_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,5592.802437400892,0.266984444088962,True,True,0.8508783122109913,1,660.7165981404962,300.0,33.381874931989216,19.53704284302795,355.0,rolled,1.0,False,original,,40,1,41,0.06955361366271973,0.00013899803161621094,0.06969261169433594
e5_ppo_s44_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,5502.926136507446,0.08860275642410977,True,True,0.9371243794063356,1,750.0,300.0,31.553069844807936,17.750951863848467,355.0,rolled,0.0,False,original,,40,1,41,0.06811308860778809,0.00014495849609375,0.06825804710388184
e5_ppo_s44_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,6007.201457150457,0.057855631156810444,True,True,0.9626068062750899,1,750.0,300.0,35.0,19.083928703164432,355.0,rolled,0.0,False,original,,7,1,8,0.010231494903564453,0.00011730194091796875,0.010348796844482422
e5_ppo_s44_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,9294.3018223005,0.4767681415002189,True,True,0.8832666212181589,1,750.0,300.0,35.0,21.82060246554008,500.0,rolled,0.0,False,original,,11,1,12,0.020894765853881836,0.00015091896057128906,0.021045684814453125
e5_ppo_s44_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,14464.585561246362,0.9557035237089531,True,True,0.9038334023534773,1,750.0,300.0,35.0,16.921688662276974,690.0,rolled,0.0,False,original,,22,1,23,0.04086136817932129,0.00011849403381347656,0.040979862213134766
e5_ppo_s44_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,15953.380487519438,0.19605947768627477,True,True,0.9988301432435206,1,750.0,300.0,33.45477723506445,22.57609839524081,690.0,rolled,0.0,False,original,,6,1,7,0.012433528900146484,0.00013685226440429688,0.012570381164550781
e5_ppo_s44_anneal_linear,scale,6.0,20.0,241.3288087904857,355,rolled,327.35967114299496,0.35648815731402633,True,True,1.0009619756613415,1,348.33369067419517,121.73959809666806,8.633243988653975,6.0,355.0,welded,1.0,True,scale,0.7911338806152344,40,18,58,0.13904523849487305,0.000949859619140625,0.13999509811401367
e5_ppo_s44_anneal_linear,scale,6.0,30.909090909090907,292.67799548197263,355,rolled,385.77407469791825,0.31808362997237977,True,True,1.0009929270788176,1,250.0,120.0,14.209916114046269,9.226999724344976,355.0,rolled,1.0,True,scale,0.709136962890625,40,18,58,0.044280052185058594,0.0010352134704589844,0.04531526565551758
e5_ppo_s44_anneal_linear,scale,6.0,41.81818181818181,342.2853688824266,355,rolled,443.68719587100543,0.2962493761262985,True,True,1.000972401007492,1,288.031667552849,126.76650328699124,15.573084096010332,9.052706039745022,355.0,rolled,1.0,True,scale,0.8576011657714844,40,18,58,0.045404672622680664,0.0011281967163085938,0.04653286933898926
e5_ppo_s44_anneal_linear,scale,6.0,52.72727272727273,386.25765574493386,355,rolled,518.3316572439611,0.3419323851181933,True,True,1.0009610591254252,1,320.56679227997375,130.34828784629352,16.396696849436722,10.615019616014349,355.0,rolled,1.0,True,scale,0.876678466796875,40,18,58,0.04298853874206543,0.0009999275207519531,0.04398846626281738
e5_ppo_s44_anneal_linear,scale,6.0,63.63636363636363,431.68145507497405,355,rolled,518.9034650718958,0.20205178835345863,True,True,1.000992666311997,1,404.76427979546156,146.70697419271113,12.563531146676711,9.617216089745892,355.0,rolled,1.0,True,scale,0.8719635009765625,40,18,58,0.043869972229003906,0.0010788440704345703,0.04494881629943848
e5_ppo_s44_anneal_linear,scale,6.0,74.54545454545453,466.9500019446189,355,rolled,613.5195491568397,0.3138870255955245,True,True,1.0009836336758053,1,427.8637893769508,138.04833040876457,14.821617602745091,11.508833684365792,355.0,rolled,1.0,True,scale,0.8999671936035156,40,18,58,0.044137001037597656,0.0011713504791259766,0.04530835151672363
e5_ppo_s44_anneal_linear,scale,6.0,85.45454545454545,518.2473353887603,355,rolled,630.7780684837578,0.2171371185354637,True,True,1.000975292812315,1,454.37366001732164,157.228498914054,12.731337779355114,11.461196106504362,355.0,rolled,1.0,True,scale,0.9671897888183594,40,18,58,0.046772003173828125,0.0010399818420410156,0.04781198501586914
e5_ppo_s44_anneal_linear,scale,6.0,96.36363636363636,549.7256874002802,355,rolled,703.335712848104,0.27943032128308265,True,True,1.0009826502039396,1,348.53871283151136,176.24012701194312,17.36416493078805,12.18806471580136,355.0,rolled,1.0,True,scale,0.8806495666503906,40,18,58,0.04525327682495117,0.0011110305786132812,0.04636430740356445
e5_ppo_s44_anneal_linear,scale,6.0,107.27272727272728,586.6560772595034,355,rolled,788.740846571164,0.3444688926699207,True,True,1.000983575101446,1,383.85938095443146,178.00884994972063,17.558748946116403,14.05532866891729,355.0,rolled,1.0,True,scale,0.90240478515625,40,18,58,0.043998003005981445,0.0011267662048339844,0.04512476921081543
e5_ppo_s44_anneal_linear,scale,6.0,118.18181818181816,628.4217050081675,355,rolled,730.4036417193073,0.16228264539305562,True,True,1.0009772763829874,3,542.7186322851005,206.0263725992353,11.833324979539652,10.503874390180712,355.0,rolled,1.0,True,scale,0.9398956298828125,40,18,58,0.04502153396606445,0.001142263412475586,0.04616379737854004
e5_ppo_s44_anneal_linear,scale,6.0,129.0909090909091,657.4964976148059,355,rolled,754.1149872067105,0.14694905591498447,True,True,1.000961172297588,1,512.2541420017138,181.45368981037655,14.417440354641588,11.234755383013448,355.0,rolled,1.0,True,scale,0.8958015441894531,40,18,58,0.04501605033874512,0.0010807514190673828,0.0460968017578125
e5_ppo_s44_anneal_linear,scale,6.0,140.0,697.879425726456,355,rolled,893.8240680720808,0.280771484474781,True,True,1.0009631425877337,1,380.9915701306467,214.82473026396246,18.320879017023252,13.84418655317252,355.0,rolled,1.0,True,scale,0.8980445861816406,40,18,58,0.04512739181518555,0.0009965896606445312,0.04612398147583008
e5_ppo_s44_anneal_linear,scale,6.818181818181818,20.0,317.0885192434045,355,rolled,395.67854825608237,0.247848863150893,True,True,1.0009987192250236,1,250.0,120.0,13.067223016220897,7.984359522787601,355.0,rolled,1.0,True,scale,0.6800575256347656,40,18,58,0.047519683837890625,0.0018143653869628906,0.049334049224853516
e5_ppo_s44_anneal_linear,scale,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,643.8263103559963,0.6397269869692085,True,True,1.0009627114766693,1,387.5852836614688,135.4883645855719,13.836153305528489,9.242852156605133,355.0,welded,1.0,True,scale,0.9417266845703125,40,18,58,0.05395984649658203,0.0010309219360351562,0.05499076843261719
e5_ppo_s44_anneal_linear,scale,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,707.725363910107,0.5553542654620409,True,True,1.0009899785794294,1,390.7359605936545,163.02425832012761,13.858838072950746,8.978940304516158,355.0,welded,1.0,True,scale,0.9618682861328125,40,18,58,0.04518485069274902,0.0009980201721191406,0.046182870864868164
e5_ppo_s44_anneal_linear,scale,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,708.9492002161373,0.3634930288772335,True,True,1.0009648536191331,1,370.55846848530484,142.62580792913073,16.647889742393808,12.07618769451309,355.0,rolled,1.0,True,scale,0.88720703125,40,18,58,0.04698634147644043,0.0010938644409179688,0.0480802059173584
e5_ppo_s44_anneal_linear,scale,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,842.5873635203221,0.4777059097248043,True,True,1.0009930587975295,1,441.5798541685954,133.63871513287313,17.382710389401527,14.35195356618622,355.0,rolled,1.0,True,scale,0.9673271179199219,40,18,58,0.04597783088684082,0.0010833740234375,0.04706120491027832
e5_ppo_s44_anneal_linear,scale,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,742.3442156579646,0.1508536845563747,True,True,1.0009810832913637,1,470.727561961892,175.5954362358431,13.33356173798868,10.2567227905293,355.0,rolled,1.0,True,scale,0.9080123901367188,40,18,58,0.04964256286621094,0.0010900497436523438,0.05073261260986328
e5_ppo_s44_anneal_linear,scale,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,981.7112572279087,0.40603576460556523,True,True,1.0009829132842762,1,443.1614108543538,154.537465335678,18.56857213624278,15.951439780303598,355.0,rolled,1.0,True,scale,0.9815635681152344,40,18,58,0.04421806335449219,0.0009877681732177734,0.04520583152770996
e5_ppo_s44_anneal_linear,scale,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,961.9457160107775,0.31088024161983563,True,True,1.0009937323888465,1,413.2049710375157,198.7935324469793,17.272696969878123,13.4749050513174,355.0,rolled,1.0,True,scale,0.9173965454101562,40,18,58,0.04474592208862305,0.0010628700256347656,0.04580879211425781
e5_ppo_s44_anneal_linear,scale,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1007.9993459329496,0.2624780885309684,True,True,1.0009704120190408,1,439.17358369413546,203.90345004086566,17.30793536461788,13.556947152913978,355.0,rolled,1.0,True,scale,0.8882026672363281,40,18,58,0.044310569763183594,0.0011665821075439453,0.04547715187072754
e5_ppo_s44_anneal_linear,scale,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,976.6821777705638,0.14603261836922893,True,True,1.0009844926437161,1,530.034906942666,211.3420415843749,13.80195010456917,12.577465572317458,355.0,rolled,0.0,True,scale,0.9720993041992188,40,18,58,0.0479276180267334,0.0010390281677246094,0.04896664619445801
e5_ppo_s44_anneal_linear,scale,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1087.3577283188047,0.21314699774237073,True,True,1.0009929168803102,1,435.36637416526423,234.47366299860596,16.889923047467487,13.96924565121307,355.0,rolled,1.0,True,scale,0.9166755676269531,40,18,58,0.04375648498535156,0.001043558120727539,0.0448000431060791
e5_ppo_s44_anneal_linear,scale,6.818181818181818,140.0,931.1411275891702,355,rolled,1146.3943838046464,0.2311714624535931,True,True,1.0009714429687862,1,415.20251639133755,268.58166402880653,17.648881926706775,12.594275776513335,355.0,rolled,1.0,True,scale,0.9364967346191406,40,18,58,0.044585227966308594,0.0010368824005126953,0.04562211036682129
e5_ppo_s44_anneal_linear,scale,7.636363636363637,20.0,409.6201332461394,355,rolled,512.1208777961253,0.2502336585306308,True,True,1.0009941402069062,1,290.43812943801106,126.25565820913755,14.185694724328211,8.042498836972435,355.0,rolled,1.0,True,scale,0.8284645080566406,40,18,58,0.04424405097961426,0.001064300537109375,0.04530835151672363
e5_ppo_s44_anneal_linear,scale,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,633.0073338461033,0.261537407987732,True,True,1.0009568976072951,1,327.62416526348085,147.85479360305948,15.130892645489846,8.60375092546217,355.0,rolled,1.0,True,scale,0.8692054748535156,40,18,58,0.048249244689941406,0.0010390281677246094,0.049288272857666016
e5_ppo_s44_anneal_linear,scale,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,733.0908985075182,0.23430556388089904,True,True,1.0009945511562068,1,415.1947685189253,153.40736184461755,14.895719626093879,9.274687140102083,355.0,rolled,1.0,True,scale,0.8944282531738281,40,18,58,0.045135498046875,0.001043081283569336,0.046178579330444336
e5_ppo_s44_anneal_linear,scale,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,822.7538982230833,0.2172063298331483,True,True,1.0009762271842386,1,386.8182046726137,182.31862682782074,15.836386711442096,9.478795011566312,355.0,rolled,1.0,True,scale,0.8663787841796875,40,18,58,0.04423785209655762,0.0010731220245361328,0.04531097412109375
