arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,20.0,2057.2483346770277,355,rolled,2334.153848394905,0.13459994549532547,True,True,1.0009727373644397,2,619.9821177852903,244.12389158222638,14.831197693509173,10.097590652498,355.0,rolled,1.0,True,scale,0.8901939392089844,40,35,75,0.05934882164001465,0.0020096302032470703,0.06135845184326172
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,30.909090909090907,2565.283454586496,355,rolled,2943.899202202282,0.1475921683971629,True,True,1.000973641259073,3,731.074333190918,284.0402455539008,15.133077811493195,11.49252324501162,355.0,rolled,1.0,True,thin_rolled,0.9747657775878906,40,35,75,0.045464515686035156,0.002170562744140625,0.04763507843017578
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,41.81818181818181,3234.6725939942403,355,rolled,3391.2015833263436,0.04839098387352336,True,True,1.0009843022552771,1,716.1054611206055,286.4421844482422,19.457018733183688,11.864010615021796,355.0,rolled,1.0,True,scale,0.9548072814941406,40,37,77,0.04906129837036133,0.002000093460083008,0.051061391830444336
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,52.72727272727273,3765.638206814382,355,rolled,4100.432910442662,0.08890782524524753,True,True,1.0009987711304584,1,750.0,300.0,20.68362559654329,15.215364140633108,355.0,rolled,1.0,True,thin_rolled,1.2924293849779214,40,38,78,0.04328322410583496,0.0023276805877685547,0.045610904693603516
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,63.63636363636363,4414.262908667717,355,rolled,4839.900991682699,0.09642336485649994,True,True,1.0009987041944899,1,750.0,300.0,24.53777948631,18.050570889694427,355.0,rolled,1.0,True,thin_rolled,1.5332586205523946,40,40,80,0.04387092590332031,0.002409696578979492,0.046280622482299805
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,74.54545454545453,5055.036012019389,460,rolled,5548.123313040414,0.097543776117244,True,True,1.000998766377492,1,750.0,300.0,28.26742593733025,20.794187022318898,355.0,rolled,0.0,True,thin_rolled,1.7663079303243885,40,41,81,0.04388141632080078,0.0023276805877685547,0.046209096908569336
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,85.45454545454545,5678.659053486651,460,rolled,6230.925697291044,0.09725300261957198,True,True,1.0009982211665847,1,750.0,300.0,31.89983801270437,23.466275248682113,355.0,rolled,0.0,True,thin_rolled,1.9932814888332206,7,42,49,0.007794857025146484,0.002460002899169922,0.010254859924316406
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,96.36363636363636,6293.677091962863,460,rolled,6907.3732379416815,0.09750995117981488,True,True,1.0009989071485974,1,750.0,300.0,31.53449513136838,23.2080017407599,460.0,rolled,1.0,True,thin_rolled,1.7430023856784984,40,41,81,0.04233860969543457,0.002302885055541992,0.04464149475097656
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,107.27272727272728,7396.103440982998,460,rolled,13049.301595947649,0.7643481733421102,True,True,1.0009995844773756,1,750.0,300.0,31.28333703876173,23.0371265419221,620.0,rolled,0.0,True,thin_rolled,1.5029674032460087,40,40,80,0.04405856132507324,0.0023047924041748047,0.04636335372924805
corrcost_gated_merged_seed43,scale+thin_rolled,15.0,118.18181818181816,13338.283576315587,620,rolled,16355.478876680674,0.22620566455211938,True,True,1.0009980450127165,1,750.0,300.0,32.87611176998546,24.21593113829268,690.0,rolled,0.0,True,thin_rolled,1.5025930321734884,6,40,46,0.006735563278198242,0.0023381710052490234,0.009073734283447266
