arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s43_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1947.9624006714184,0.7425529101747077,True,True,0.4515665834001758,1,603.8720055643583,234.36548893145527,17.45481878222242,10.388915929788935,355.0,rolled,1.0,False,original,,40,1,41,0.03898286819458008,0.00010395050048828125,0.03908681869506836
e5_ppo_s43_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2151.2092981428063,0.5374887482082559,True,True,0.5778125004702166,1,640.091060017674,244.73264082002999,18.351031729752147,10.90625029896312,355.0,rolled,1.0,False,original,,40,1,41,0.03895425796508789,0.00010919570922851562,0.039063453674316406
e5_ppo_s43_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2366.029721643746,0.42676227010837764,True,True,0.6605731907849429,1,674.1666969990873,253.22846858736645,19.33783228668128,11.523752620415777,355.0,rolled,1.0,False,original,,40,1,41,0.042804718017578125,0.00010609626770019531,0.04291081428527832
e5_ppo_s43_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2541.720846214998,0.33993724999907865,True,True,0.726983169534562,1,705.9275430474887,261.58317432357217,19.94188441589085,11.943860263702192,355.0,rolled,1.0,False,original,,40,1,41,0.04039883613586426,0.00011110305786132812,0.040509939193725586
e5_ppo_s43_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2719.785342208338,0.28141618914425565,True,True,0.7723574485411072,1,734.5799940243226,270.3008015208271,20.548907065211385,12.354305226913892,355.0,rolled,1.0,False,original,,40,1,41,0.035388946533203125,0.00012159347534179688,0.03551054000854492
e5_ppo_s43_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,2912.446319249996,0.20614171035877288,True,True,0.8008686161496559,1,750.0,281.01501325492256,21.393064742172676,12.791776802343488,355.0,rolled,1.0,False,original,,40,1,41,0.036200761795043945,0.00010728836059570312,0.03630805015563965
e5_ppo_s43_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3161.867229788814,0.21273303878407543,True,True,0.8082594915473981,1,750.0,294.6904513097399,22.75134304075977,13.435527402761691,355.0,rolled,1.0,False,original,,40,1,41,0.03757286071777344,0.000102996826171875,0.03767585754394531
e5_ppo_s43_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3295.922937874248,0.17317701039526212,True,True,0.8582479721041604,1,750.0,300.0,23.644992554981094,13.742979524241234,355.0,rolled,0.0,False,original,,40,1,41,0.03534889221191406,0.00010347366333007812,0.03545236587524414
e5_ppo_s43_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3787.338975250541,0.2400509189698597,True,True,0.8293151803637417,1,750.0,300.0,27.141842849525503,15.975425396511518,355.0,rolled,1.0,False,original,,40,1,41,0.035314321517944336,0.00010371208190917969,0.035418033599853516
e5_ppo_s43_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4405.599052645229,0.31201053205388357,True,True,0.7770388981459451,1,750.0,300.0,31.948250563436737,18.515160531042895,355.0,rolled,1.0,False,original,,40,1,41,0.03617525100708008,0.00010824203491210938,0.03628349304199219
e5_ppo_s43_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,5002.894387541322,0.40357902935718865,True,True,0.7589337642385835,1,750.0,300.0,34.91537665543112,22.412316603499413,355.0,rolled,0.0,False,original,,40,1,41,0.03495001792907715,0.00010538101196289062,0.03505539894104004
e5_ppo_s43_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,5213.283905068396,0.3883318894168797,True,True,0.8038375473204221,1,750.0,300.0,35.0,24.581552306103006,355.0,rolled,0.0,False,original,,40,1,41,0.03782248497009277,0.0001201629638671875,0.03794264793395996
e5_ppo_s43_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2197.6398396956133,0.6811816922783006,True,True,0.4806650377071841,1,630.2736352707301,244.05332562418644,17.7484003251319,10.422085115512012,355.0,rolled,1.0,False,original,,40,1,41,0.036412954330444336,0.00010752677917480469,0.03652048110961914
e5_ppo_s43_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2442.65126776293,0.45956096208282193,True,True,0.6081406151068498,1,670.0871088241455,255.1502119116891,18.73063287796623,11.002728107382652,355.0,rolled,1.0,False,original,,40,1,41,0.0364990234375,0.00010204315185546875,0.03660106658935547
e5_ppo_s43_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2669.801160886899,0.363931600422009,True,True,0.695923209756382,1,706.6876416537003,265.02532777476387,19.548982896064622,11.523620477607944,355.0,rolled,1.0,False,original,,40,1,41,0.03778362274169922,0.00010156631469726562,0.037885189056396484
e5_ppo_s43_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,2894.8107723341273,0.30245678369690965,True,True,0.753914546307808,1,738.3041810673697,275.2275773093769,20.340668957957153,12.012282066297379,355.0,rolled,1.0,False,original,,40,1,41,0.036243438720703125,0.00010514259338378906,0.036348581314086914
e5_ppo_s43_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3140.1299259131006,0.23030271114451062,True,True,0.7899212235998258,1,750.0,287.99970041617576,21.44184853211636,12.565387824149257,355.0,rolled,1.0,False,original,,40,1,41,0.03595852851867676,0.00010323524475097656,0.036061763763427734
e5_ppo_s43_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3490.3150540285374,0.21867603882151454,True,True,0.7973479756665232,1,750.0,300.0,23.423647294016526,13.581235962223644,355.0,rolled,1.0,False,original,,40,1,41,0.04839444160461426,0.00014209747314453125,0.04853653907775879
e5_ppo_s43_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,3967.042501977409,0.2649059296440811,True,True,0.7972312996258287,1,750.0,300.0,26.79559098695524,15.437010228976028,355.0,rolled,1.0,False,original,,40,1,41,0.03896903991699219,0.000141143798828125,0.03911018371582031
e5_ppo_s43_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4606.247412758343,0.3256328963359242,True,True,0.77074698278112,1,750.0,300.0,30.96794898390257,18.26834326386088,355.0,rolled,1.0,False,original,,40,1,41,0.03556418418884277,0.00010251998901367188,0.035666704177856445
e5_ppo_s43_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4869.875641027134,0.2778653456934424,True,True,0.8136416100839522,1,750.0,300.0,32.40960173328416,19.684778113095614,355.0,rolled,0.0,False,original,,40,1,41,0.035394906997680664,0.00010228157043457031,0.035497188568115234
e5_ppo_s43_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5527.59647605107,0.3642030631275389,True,True,0.8045725344119748,1,750.0,300.0,35.0,24.09021491896005,355.0,rolled,0.0,False,original,,40,1,41,0.035826683044433594,0.00010132789611816406,0.03592801094055176
e5_ppo_s43_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5619.077100000001,0.2802392346493989,True,True,0.8708433675439912,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.037566184997558594,0.00010800361633300781,0.0376741886138916
e5_ppo_s43_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,8242.360926545456,0.7421891552350209,True,True,0.7591587865723041,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.03527045249938965,0.00010156631469726562,0.035372018814086914
e5_ppo_s43_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2500.4587464256047,0.6091030683429087,True,True,0.49820990347608535,2,662.6445780372223,253.73157065377387,18.21394531534911,10.589934876826497,355.0,rolled,1.0,False,original,,40,1,41,0.03599429130554199,0.00010251998901367188,0.036096811294555664
e5_ppo_s43_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2859.2896537264687,0.3908647078965574,True,True,0.6158381331154829,1,720.2951734529008,261.8263023142612,19.519049124200553,11.642279641284304,355.0,rolled,1.0,False,original,,40,1,41,0.04232978820800781,0.00012445449829101562,0.04245424270629883
e5_ppo_s43_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3134.4804857821846,0.3657076891094072,True,True,0.6901462082951626,1,746.5748584584054,276.3361302232833,20.66947208781969,12.018997329256473,355.0,rolled,1.0,False,original,,40,1,41,0.03729820251464844,0.00011539459228515625,0.037413597106933594
e5_ppo_s43_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3387.0178469043203,0.25527229395424555,True,True,0.7440113121855703,1,750.0,295.0909492329835,21.648363449080875,12.348135415423444,355.0,rolled,1.0,False,original,,40,1,41,0.0399022102355957,0.00010466575622558594,0.04000687599182129
e5_ppo_s43_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3849.2505971804912,0.2418922638108394,True,True,0.7701522743005526,1,750.0,300.0,24.515424703990465,13.87826001596227,355.0,rolled,1.0,False,original,,40,1,41,0.03827548027038574,0.00010347366333007812,0.03837895393371582
e5_ppo_s43_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4606.152281549981,0.351162982118481,True,True,0.7441605362621229,1,750.0,300.0,29.418319511244736,16.771415281816815,355.0,rolled,1.0,False,original,,40,1,41,0.037595510482788086,0.00010895729064941406,0.0377044677734375
e5_ppo_s43_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4941.664492299767,0.280258046633757,True,True,0.8276519378236729,1,750.0,300.0,29.197715196658407,20.031959745262625,355.0,rolled,1.0,False,original,,40,1,41,0.037214040756225586,0.00011038780212402344,0.03732442855834961
e5_ppo_s43_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5829.4659898590835,0.3731205092345605,True,True,0.7724876431903538,1,750.0,300.0,35.0,23.54287007595165,355.0,rolled,0.0,False,original,,40,1,41,0.0354461669921875,0.00011348724365234375,0.035559654235839844
e5_ppo_s43_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5985.5386499999995,0.2922873449509021,True,True,0.847422523649405,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.035485267639160156,0.00011539459228515625,0.03560066223144531
e5_ppo_s43_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,8762.923661462191,0.730497985476208,True,True,0.7617145110053074,1,750.0,300.0,35.0,24.89190949946759,500.0,rolled,0.0,False,original,,40,1,41,0.037163734436035156,0.00010800361633300781,0.037271738052368164
e5_ppo_s43_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,11303.296285536817,1.070570891752698,True,True,0.7923136770330026,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.03739190101623535,0.00011301040649414062,0.03750491142272949
e5_ppo_s43_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,13201.308373994283,1.2210412253726186,True,True,0.8953376828819875,1,750.0,300.0,31.639261622296665,20.788144473822197,690.0,rolled,0.0,False,original,,40,1,41,0.03615403175354004,0.00010633468627929688,0.036260366439819336
e5_ppo_s43_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2970.689769516375,0.6532277702537519,True,True,0.49698428523111265,2,726.6619225441399,259.750306080993,18.68178421479967,11.702566462182194,355.0,rolled,1.0,False,original,,40,1,41,0.036295413970947266,0.0001049041748046875,0.03640031814575195
e5_ppo_s43_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3262.2671237545806,0.46679956585038374,True,True,0.6199294029358676,2,746.6840077400208,276.0858973915882,20.210094586013867,11.832174642474858,355.0,rolled,1.0,False,original,,40,1,41,0.03591465950012207,0.00010180473327636719,0.03601646423339844
e5_ppo_s43_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3575.9874999436906,0.36747044839474424,True,True,0.6856453208530229,1,750.0,298.885048305855,21.58456900956626,12.011730393035547,355.0,rolled,1.0,False,original,,40,1,41,0.03763532638549805,0.00010538101196289062,0.03774070739746094
e5_ppo_s43_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4188.930482676919,0.3081963841373378,True,True,0.7233347939896348,1,750.0,300.0,25.432952295509697,14.017268731226608,355.0,rolled,1.0,False,original,,40,1,41,0.03598165512084961,0.00010895729064941406,0.03609061241149902
e5_ppo_s43_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,5124.451565746769,0.41412329781230117,True,True,0.7018521128008492,1,750.0,300.0,31.047345812460875,17.484885239504713,355.0,rolled,1.0,False,original,,40,1,41,0.03724217414855957,0.00011229515075683594,0.037354469299316406
e5_ppo_s43_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5755.057625322712,0.3721250876560767,True,True,0.7489751340403108,1,750.0,300.0,32.918695258644135,21.453456739055174,355.0,rolled,1.0,False,original,,40,1,41,0.042881011962890625,0.00014829635620117188,0.0430293083190918
e5_ppo_s43_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,6352.0001999999995,0.36154679389668243,True,True,0.7852608808843801,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04199576377868652,0.00010418891906738281,0.042099952697753906
e5_ppo_s43_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,9317.451482181817,0.7964132579089186,True,True,0.7314928205831223,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.03485298156738281,0.00010824203491210938,0.03496122360229492
e5_ppo_s43_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,11995.334833630906,1.1100450201836478,True,True,0.7793027146033245,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.03561806678771973,0.00010395050048828125,0.03572201728820801
e5_ppo_s43_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,14805.934548830603,1.3933625726193433,True,True,0.9040274464601694,1,716.1537966107808,300.0,32.78717831108875,23.308627891754174,690.0,rolled,0.0,False,original,,40,1,41,0.03638648986816406,0.0001163482666015625,0.036502838134765625
e5_ppo_s43_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,15533.226001438308,0.7359865601723452,True,True,0.9334164598871394,1,750.0,300.0,32.18403087659608,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.035628557205200195,0.00012421607971191406,0.03575277328491211
e5_ppo_s43_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.007497072219848633,0.00010466575622558594,0.007601737976074219
e5_ppo_s43_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,3390.768971919313,0.6482059626756912,True,True,0.48926181832235416,2,746.2230787512228,276.7396524916933,19.3993101650484,11.932390029495576,355.0,rolled,1.0,False,original,,40,1,41,0.03705930709838867,0.0001373291015625,0.03719663619995117
e5_ppo_s43_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3701.981580907481,0.44310819698644643,True,True,0.6065849990525081,2,750.0,298.390987083758,21.233457720739835,11.684079175473341,355.0,rolled,1.0,False,original,,40,1,41,0.040313720703125,0.00011658668518066406,0.040430307388305664
e5_ppo_s43_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4405.937677684553,0.3620969509758051,True,True,0.6687170845478012,1,750.0,300.0,25.53315600128442,13.735694094716283,355.0,rolled,1.0,False,original,,40,1,41,0.03718090057373047,0.00014901161193847656,0.037329912185668945
e5_ppo_s43_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,5563.5047345913645,0.47744005903794035,True,True,0.6351407333499753,1,750.0,300.0,33.37546195195616,16.74677795576082,355.0,rolled,1.0,False,original,,40,1,41,0.03784370422363281,0.00010561943054199219,0.037949323654174805
e5_ppo_s43_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6344.65420432584,0.43730773078052576,True,True,0.7314286328355493,1,707.3743955420578,300.0,35.0,23.354755798140335,355.0,rolled,1.0,False,original,,40,1,41,0.03641819953918457,0.00012540817260742188,0.03654360771179199
e5_ppo_s43_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,6571.368070804863,0.29996464024788,True,True,0.8020156060138104,1,750.0,300.0,35.0,23.776514446004125,355.0,rolled,0.0,False,original,,40,1,41,0.03700995445251465,0.00010347366333007812,0.03711342811584473
e5_ppo_s43_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,9840.494924162518,0.7328906052425411,True,True,0.760346937609491,1,750.0,300.0,35.0,24.917767937595446,500.0,rolled,0.0,False,original,,40,1,41,0.0358126163482666,0.00010395050048828125,0.03591656684875488
e5_ppo_s43_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,14514.057356399999,1.3061331466996784,True,True,0.7863448241432274,1,750.0,300.0,35.0,25.0,620.0,rolled,0.0,False,original,,40,1,41,0.0362696647644043,0.00010275840759277344,0.03637242317199707
e5_ppo_s43_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,15964.102069813907,1.1584476470886347,True,True,0.9282844120875088,1,750.0,300.0,32.448701603974435,23.443231784597238,690.0,rolled,0.0,False,original,,40,1,41,0.03611493110656738,0.00013303756713867188,0.036247968673706055
e5_ppo_s43_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16599.302683722348,0.244485663297582,True,True,0.9808549359843466,1,750.0,300.0,33.45477723506445,24.4364808514617,690.0,rolled,0.0,False,original,,6,1,7,0.0061283111572265625,0.00010848045349121094,0.0062367916107177734
e5_ppo_s43_anneal_linear,scale+thin,6.0,20.0,241.3288087904857,355,rolled,253.89272478205712,0.05206140143209762,True,True,1.0009821751825212,1,294.34651025326895,120.0,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.6286964416503906,40,69,109,0.0340118408203125,0.004323005676269531,0.03833484649658203
e5_ppo_s43_anneal_linear,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,300.6179649050801,0.027128685947271802,True,True,1.0009812648166327,2,365.50332815544334,134.61003755549345,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.7520179748535156,40,69,109,0.03453469276428223,0.005141019821166992,0.03967571258544922
e5_ppo_s43_anneal_linear,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,354.31678989600385,0.035150263807244356,True,True,1.000971936164926,1,390.9943651059609,142.8866935902798,9.24239715774381,6.35918805697437,355.0,rolled,1.0,True,thin_c1,0.7774925231933594,40,69,109,0.045732736587524414,0.004631757736206055,0.05036449432373047
e5_ppo_s43_anneal_linear,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,402.62753921352436,0.04238073530741975,True,True,1.0009924130849746,1,418.46715464917315,151.73820257080573,9.811156744112717,6.809053367552272,355.0,rolled,1.0,True,thin_c1,0.8062057495117188,40,69,109,0.03309941291809082,0.004309177398681641,0.03740859031677246
e5_ppo_s43_anneal_linear,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,447.50783067735927,0.03666216237998109,True,True,1.000958908472027,1,442.92309219855224,159.3598203533997,10.299956860055607,7.210178523014394,355.0,rolled,1.0,True,thin_c1,0.8283615112304688,40,69,109,0.03214573860168457,0.004398345947265625,0.036544084548950195
e5_ppo_s43_anneal_linear,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,489.4901471338174,0.048271003523567356,True,True,1.0009683711816248,1,464.3130419364785,166.28686779609464,10.745186754801004,7.560347058515248,355.0,rolled,1.0,True,thin_c1,0.8463973999023438,40,69,109,0.03608512878417969,0.004483222961425781,0.04056835174560547
e5_ppo_s43_anneal_linear,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,529.129294593083,0.020997617278938167,True,True,1.0009767654181962,1,483.1207408200808,172.75670324213124,11.16239259369325,7.867271356528626,355.0,rolled,1.0,True,thin_c1,0.8619728088378906,40,70,110,0.033449411392211914,0.004515886306762695,0.03796529769897461
e5_ppo_s43_anneal_linear,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,567.0608505731259,0.03153420618713632,True,True,1.000997962499316,1,500.5699999519094,178.68853258138338,11.544665910074835,8.152208290398033,355.0,rolled,1.0,True,thin_c1,0.875030517578125,40,70,110,0.03258919715881348,0.004311084747314453,0.03690028190612793
e5_ppo_s43_anneal_linear,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,603.7801342421739,0.02918926036301124,True,True,1.0009567787832374,1,517.7126474005921,183.95992119416707,11.88247236689423,8.43356324462196,355.0,rolled,1.0,True,thin_c1,0.8850898742675781,40,70,110,0.03380179405212402,0.004400968551635742,0.038202762603759766
e5_ppo_s43_anneal_linear,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,639.208820773553,0.017165409277589132,True,True,1.000958283128305,1,533.8637728327584,188.85885533134635,12.196154994293947,8.698817837692996,355.0,rolled,1.0,True,thin_c1,0.8931350708007812,40,70,110,0.03261971473693848,0.004353761672973633,0.03697347640991211
e5_ppo_s43_anneal_linear,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,690.6622693293946,0.05044250704741981,True,True,1.0009631862713089,1,591.989552177821,181.900784992172,11.656231889777482,9.716422356306046,355.0,rolled,1.0,True,thin_c1,0.887115478515625,40,70,110,0.033133745193481445,0.004368305206298828,0.03750205039978027
e5_ppo_s43_anneal_linear,scale+thin,6.0,140.0,697.879425726456,355,rolled,742.0135223930582,0.0632402891382862,True,True,1.0009855431249215,1,507.97460578954184,182.5379731022737,13.321069631538215,9.348114681653982,460.0,rolled,0.0,True,thin_c1,0.8220672607421875,40,69,109,0.03316926956176758,0.004372119903564453,0.03754138946533203
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,333.36140754872565,0.05131970196886788,True,True,1.0009897150663987,2,353.74388606138785,132.60380428855896,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.7304573059082031,40,69,109,0.033010244369506836,0.004199981689453125,0.03721022605895996
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,412.31288822802264,0.05009776554312714,True,True,1.0009940628097886,1,392.23620936649826,145.76681201652457,9.436423771349366,6.37317022968768,355.0,rolled,1.0,True,thin_c1,0.7773780822753906,40,69,109,0.03319525718688965,0.004237174987792969,0.03743243217468262
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,484.5421340042746,0.06486882249899488,True,True,1.0009630621338954,1,427.1126894115929,157.3711201444792,10.183394035915004,6.943329403798773,355.0,rolled,1.0,True,thin_c1,0.8159332275390625,40,69,109,0.03307318687438965,0.008076906204223633,0.04115009307861328
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,550.05472297931,0.057897773288460984,True,True,1.0009736066158046,1,457.0594083517708,166.98960393373028,10.80132729866682,7.433782281789184,355.0,rolled,1.0,True,thin_c1,0.8442115783691406,40,69,109,0.035006046295166016,0.004569292068481445,0.03957533836364746
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,610.5064389663905,0.0706889419947041,True,True,1.0009525911647508,1,482.8661574406468,175.46054910385985,11.346198083678892,7.855966092036393,355.0,rolled,1.0,True,thin_c1,0.8663673400878906,40,70,110,0.03687548637390137,0.004927396774291992,0.04180288314819336
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,676.5037423135269,0.048781425160884004,True,True,1.000986549232781,1,525.748713721904,178.3905927619012,11.495126878833561,8.586052687017531,355.0,rolled,1.0,True,thin_c1,0.9224662780761719,40,70,110,0.033988237380981445,0.004426240921020508,0.03841447830200195
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,720.7340013936863,0.03225645551657352,True,True,1.0009848541615651,1,526.0576345784909,190.15260044782136,12.293050440333992,8.56123585149159,355.0,rolled,1.0,True,thin_c1,0.8997840881347656,40,70,110,0.034117937088012695,0.004719257354736328,0.03883719444274902
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,772.395242382208,0.05257255696189026,True,True,1.0009688156902776,1,546.0230596478934,196.34530945547468,12.690099756390966,8.88878328145655,355.0,rolled,1.0,True,thin_c1,0.91119384765625,40,70,110,0.03362441062927246,0.004399299621582031,0.03802371025085449
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,822.0312259655617,0.02956059947563035,True,True,1.0009875523084526,1,564.7142208461682,202.05502223060932,13.055852036534473,9.195650279760319,355.0,rolled,1.0,True,thin_c1,0.9200859069824219,40,71,111,0.03359198570251465,0.004441499710083008,0.038033485412597656
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,869.9379377519291,0.020779610104418568,True,True,1.0009804613892574,1,582.3188816975677,207.3690053215197,13.396011399417683,9.484842885471645,355.0,rolled,0.0,True,thin_c1,0.9267807006835938,40,71,111,0.03511381149291992,0.004846334457397461,0.03996014595031738
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,916.299429279103,0.02230008828987468,True,True,1.0009864693513515,1,598.9437786186008,212.35589674743855,13.715111999607512,9.758021168039406,355.0,rolled,1.0,True,thin_c1,0.9315071105957031,40,71,111,0.03494000434875488,0.004498481750488281,0.039438486099243164
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,954.2919614316703,0.02486286252057219,True,True,1.000980878453172,1,577.2525104593531,228.1226808791269,14.810455214773516,9.344535796429996,355.0,rolled,1.0,True,thin_c1,0.9479637145996094,40,71,111,0.034854888916015625,0.004453420639038086,0.03930830955505371
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,435.6574343845048,0.06356450531868679,True,True,1.0009657101226448,1,377.30332801243947,142.8124087186446,9.253297241586008,6.12388854453961,355.0,rolled,1.0,True,thin_c1,0.7532997131347656,40,69,109,0.03403902053833008,0.00562739372253418,0.03966641426086426
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,544.9145255880392,0.0859748717418929,True,True,1.0009910983568244,1,424.1493891117257,158.993271674495,10.296939333079123,6.8882043655163185,355.0,rolled,1.0,True,thin_c1,0.8099479675292969,40,69,109,0.03546142578125,0.004322528839111328,0.03978395462036133
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,644.7136778424045,0.08550478704768202,True,True,1.0009873987362352,1,470.52279534278637,169.80090072372394,10.976452312263298,7.6581548294604715,355.0,rolled,1.0,True,thin_c1,0.9025650024414062,40,70,110,0.03469276428222656,0.00437617301940918,0.03906893730163574
