arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s44_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2086.7643873167954,0.866718451400537,True,True,0.5114840956181964,1,520.4805786086412,219.1515571050963,19.14524247597824,13.90584107483527,355.0,rolled,1.0,False,original,,40,1,41,0.03969764709472656,0.0001239776611328125,0.039821624755859375
e5_ppo_s44_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2259.805091348512,0.6151031441206705,True,True,0.5761728861743218,1,573.0346413798097,245.5929410942246,20.638230884040816,11.680745539671921,355.0,rolled,1.0,False,original,,40,1,41,0.04171895980834961,0.0001285076141357422,0.04184746742248535
e5_ppo_s44_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2466.2139614429543,0.4871753292079466,True,True,0.6782193144143175,1,598.9559169189683,267.33626326287424,19.155539677709182,13.55557286659323,355.0,rolled,1.0,False,original,,40,1,41,0.04120826721191406,0.0001366138458251953,0.04134488105773926
e5_ppo_s44_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2565.332166981788,0.3523845997008415,True,True,0.7211994522027172,2,613.014568645226,299.1931941625283,19.264813386199393,12.238911580228146,355.0,rolled,1.0,False,original,,40,1,41,0.04233884811401367,0.00012493133544921875,0.04246377944946289
e5_ppo_s44_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2877.166451453302,0.355565681062699,True,True,0.7292823645275873,1,695.3061345240307,297.7445067233427,19.45382404661604,14.06203174181478,355.0,rolled,1.0,False,original,,40,1,41,0.04074573516845703,0.00012564659118652344,0.040871381759643555
e5_ppo_s44_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3224.8368433391893,0.33551310461741174,True,True,0.7414345772692491,1,750.0,295.32416200435665,20.27696780888498,16.003325248564927,355.0,rolled,1.0,False,original,,40,1,41,0.039096832275390625,0.00013875961303710938,0.039235591888427734
e5_ppo_s44_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3494.444309247238,0.3402928579952339,True,True,0.7848794932526768,1,750.0,292.48433474655684,22.277964094267478,17.362985147537565,355.0,rolled,1.0,False,original,,40,1,41,0.03901863098144531,0.00012493133544921875,0.03914356231689453
e5_ppo_s44_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3735.9251260074057,0.32979488689645314,True,True,0.827483701134898,1,750.0,289.192317892604,24.2750139143567,18.514822423971133,355.0,rolled,0.0,False,original,,40,1,41,0.039105892181396484,0.00012612342834472656,0.03923201560974121
e5_ppo_s44_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3814.657103385822,0.24899542330920288,True,True,0.8973501717171158,1,695.2523766345937,300.0,26.629006829952644,18.099377674730388,355.0,rolled,1.0,False,original,,40,1,41,0.04216408729553223,0.0001270771026611328,0.04229116439819336
e5_ppo_s44_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4019.0955758081873,0.1969077670891123,True,True,0.9386553582664485,1,750.0,274.82097117841107,28.999641221326826,18.9836388437871,355.0,rolled,1.0,False,original,,40,1,41,0.03964352607727051,0.0001251697540283203,0.03976869583129883
e5_ppo_s44_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,4651.6009659353695,0.30502246559179447,True,True,0.8174793585635441,1,750.0,300.0,32.550476225721354,20.618629427227766,355.0,rolled,0.0,False,original,,40,1,41,0.03979015350341797,0.000125885009765625,0.039916038513183594
e5_ppo_s44_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,4788.931286192955,0.27532398808820396,True,True,0.9261595087267882,1,712.3439051797162,292.0058094673486,33.44626730504775,23.41380363072541,355.0,rolled,0.0,False,original,,40,1,41,0.039895057678222656,0.00013065338134765625,0.04002571105957031
e5_ppo_s44_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2334.443631005842,0.7858357967547068,True,True,0.5283110233642911,1,566.6317189182803,236.5539731565233,18.124477566073956,13.598202929399712,355.0,rolled,1.0,False,original,,40,1,41,0.04107499122619629,0.0001251697540283203,0.04120016098022461
e5_ppo_s44_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2577.061445689458,0.5398752710459003,True,True,0.6070916284254007,1,593.1166953872122,267.34270198893614,19.447429651668873,12.683686097723678,355.0,rolled,1.0,False,original,,40,1,41,0.049271583557128906,0.0001819133758544922,0.0494534969329834
e5_ppo_s44_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2664.8986002793085,0.3614270104047301,True,True,0.9549946498148861,1,644.0544378429365,214.11635458927506,21.92140966178203,14.385563213132995,355.0,rolled,1.0,False,original,,40,1,41,0.044860124588012695,0.00014209747314453125,0.04500222206115723
e5_ppo_s44_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3134.422471277522,0.410264826186101,True,True,0.6932110345401142,1,712.7107249392961,297.06809857477464,19.794356579170532,14.0190647662718,355.0,rolled,1.0,False,original,,40,1,41,0.03984856605529785,0.0001266002655029297,0.03997516632080078
e5_ppo_s44_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3454.173589738711,0.3533449992466674,True,True,0.845449678206003,1,729.1913017287657,263.1219322120466,22.56813700521458,16.786828637019447,355.0,rolled,1.0,False,original,,40,1,41,0.03964662551879883,0.0001270771026611328,0.03977370262145996
e5_ppo_s44_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3786.918089091566,0.3222377535314368,True,True,0.7983900819624792,1,750.0,291.81204817561473,23.11271112702846,17.222228202099316,355.0,rolled,1.0,False,original,,40,1,41,0.039225101470947266,0.00012350082397460938,0.039348602294921875
e5_ppo_s44_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4108.580004794985,0.310035677180622,True,True,0.8144903219547248,1,750.0,296.43628136985217,25.625227532593506,18.021482433139735,355.0,rolled,1.0,False,original,,40,1,41,0.03874778747558594,0.0001575946807861328,0.03890538215637207
e5_ppo_s44_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4416.244406020045,0.2709518916991813,True,True,0.9146055918242266,1,694.9772449517493,285.2845980436633,29.459871746482747,20.527603838037972,355.0,rolled,1.0,False,original,,40,1,41,0.03910946846008301,0.00012445449829101562,0.03923392295837402
e5_ppo_s44_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4523.864737393509,0.18707137566667897,True,True,0.9094583374550337,1,735.7094158577677,298.91861583674245,29.46099239117425,19.17966334954728,355.0,rolled,0.0,False,original,,40,1,41,0.05465245246887207,0.0001266002655029297,0.054779052734375
e5_ppo_s44_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5185.872804674189,0.2798661399720032,True,True,0.8322235151432872,1,750.0,300.0,35.0,20.69173462185975,355.0,rolled,0.0,False,original,,40,1,41,0.03905749320983887,0.0001251697540283203,0.03918266296386719
e5_ppo_s44_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5170.739829623704,0.17809097192288267,True,True,0.9378806463648284,1,750.0,300.0,33.13094383218248,22.069083993324785,355.0,rolled,0.0,False,original,,40,1,41,0.039196014404296875,0.00012874603271484375,0.03932476043701172
e5_ppo_s44_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,5344.404706367877,0.1296476826966057,True,True,0.9979258132482206,1,750.0,300.0,33.2017403043757,23.72954637373666,355.0,rolled,0.0,False,original,,8,1,9,0.008373737335205078,0.0001277923583984375,0.008501529693603516
e5_ppo_s44_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2619.312900518846,0.6855884669963057,True,True,0.520544241454459,1,546.555951987333,261.4549064590177,19.827158061006717,12.351994011487315,355.0,rolled,1.0,False,original,,40,1,41,0.039803504943847656,0.00012755393981933594,0.03993105888366699
e5_ppo_s44_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2847.9529670715788,0.3853501223587759,True,True,0.5510080781363714,1,579.1572607517976,300.0,20.57689075148115,10.658814628201412,355.0,rolled,1.0,False,original,,40,1,41,0.04151439666748047,0.000133514404296875,0.041647911071777344
e5_ppo_s44_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3310.7574319132877,0.4425123723211762,True,True,0.6500751112196259,1,715.1118187303897,296.85246264376394,19.945765528570497,13.590958907542278,355.0,rolled,1.0,False,original,,40,1,41,0.039618492126464844,0.00013184547424316406,0.03975033760070801
e5_ppo_s44_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3685.626444738562,0.3659404736157264,True,True,0.7348123222270064,1,750.0,292.2735458725786,21.206064301265176,15.549664106899789,355.0,rolled,1.0,False,original,,40,1,41,0.03875398635864258,0.00020265579223632812,0.038956642150878906
e5_ppo_s44_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,4030.9222107664955,0.30050537973313113,True,True,0.7906835146639944,1,750.0,294.5312240294043,23.53067269591971,16.686830319113025,355.0,rolled,1.0,False,original,,40,1,41,0.04191851615905762,0.00012493133544921875,0.042043447494506836
e5_ppo_s44_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4472.313736126211,0.31190294964375587,True,True,0.7973611952821613,1,750.0,299.6142616868019,26.883429516382414,17.643184295715663,355.0,rolled,1.0,False,original,,40,1,41,0.040018558502197266,0.0001246929168701172,0.04014325141906738
e5_ppo_s44_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4727.111208630732,0.2246728145167252,True,True,0.8980536821070677,1,750.0,300.0,26.31215834626062,20.395618701113953,355.0,rolled,1.0,False,original,,40,1,41,0.039505720138549805,0.0001227855682373047,0.03962850570678711
e5_ppo_s44_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5397.327074684675,0.2713309442389685,True,True,0.8078870297816256,1,750.0,300.0,34.70042743971922,19.75524514620136,355.0,rolled,0.0,False,original,,40,1,41,0.04008150100708008,0.00013709068298339844,0.04021859169006348
e5_ppo_s44_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5537.396676037764,0.19553277772532526,True,True,0.9327077447555018,1,705.4142427559383,300.0,35.0,22.276664952083454,355.0,rolled,0.0,False,original,,8,1,9,0.007859230041503906,0.00012087821960449219,0.007980108261108398
e5_ppo_s44_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5650.9247302645,0.11594192070922145,True,True,0.9871239972377073,1,750.0,300.0,33.49782759785226,23.0993579006277,355.0,rolled,0.0,False,original,,9,1,10,0.009479284286499023,0.00012993812561035156,0.009609222412109375
e5_ppo_s44_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,8625.566231875704,0.580056464366017,True,True,0.865051193313657,1,750.0,292.95621521987425,35.0,24.7427523309096,500.0,rolled,0.0,False,original,,7,1,8,0.007127285003662109,0.00011992454528808594,0.007247209548950195
e5_ppo_s44_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,6668.71518158866,0.1219714682034347,True,True,0.946061757652676,1,750.0,300.0,35.0,24.676287915355708,460.0,rolled,1.0,False,original,,37,1,38,0.033446550369262695,0.00012373924255371094,0.033570289611816406
e5_ppo_s44_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2824.873066097114,0.5720788647257193,True,True,0.47664857757375273,2,542.3338319543805,300.0,19.48766637289964,10.344176573828456,355.0,rolled,1.0,False,original,,40,1,41,0.03972482681274414,0.00015425682067871094,0.03987908363342285
e5_ppo_s44_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3386.5288304926453,0.5226708389806625,True,True,0.5875768363566238,1,703.707255442067,296.6012584058778,19.791509401052938,12.82755031605007,355.0,rolled,1.0,False,original,,40,1,41,0.039724111557006836,0.00013017654418945312,0.03985428810119629
e5_ppo_s44_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3806.6297202553787,0.45566886084259256,True,True,0.6964112044647347,1,750.0,294.3888124143739,20.890264090440155,14.787701457390622,355.0,rolled,1.0,False,original,,40,1,41,0.044318199157714844,0.0001780986785888672,0.04449629783630371
e5_ppo_s44_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4222.140655387609,0.3185678687051448,True,True,0.7615023874483794,1,750.0,298.41008960072804,23.586757188719428,15.909111151342104,355.0,rolled,1.0,False,original,,40,1,41,0.05237388610839844,0.00012421607971191406,0.05249810218811035
e5_ppo_s44_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,4756.322198522533,0.31253577998299953,True,True,0.7818778398183873,1,750.0,300.0,27.64137021261936,17.085001676469222,355.0,rolled,1.0,False,original,,40,1,41,0.04225301742553711,0.00012731552124023438,0.042380332946777344
e5_ppo_s44_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5175.847506084578,0.2340293834299446,True,True,0.8576434367201312,1,727.9908416629249,300.0,29.998621749507286,19.408343512107773,355.0,rolled,1.0,False,original,,40,1,41,0.04085659980773926,0.0001327991485595703,0.04098939895629883
e5_ppo_s44_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,5367.3601297856385,0.1504898844931582,True,True,0.9814347166207247,1,592.5722708113097,300.0,35.0,21.25930095516131,355.0,rolled,0.0,False,original,,9,1,10,0.009087562561035156,0.0001323223114013672,0.009219884872436523
e5_ppo_s44_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,5944.214788872884,0.14605010554764278,True,True,0.9392596549178336,1,729.9246294528111,300.0,35.0,22.06384961430914,355.0,rolled,0.0,False,original,,11,1,12,0.010502338409423828,0.00014543533325195312,0.010647773742675781
e5_ppo_s44_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,6183.731974935508,0.08775228376960077,True,True,1.0006284329392077,1,750.0,300.0,35.0,23.519643569620914,355.0,rolled,0.0,False,original,,8,1,9,0.00827479362487793,0.00013303756713867188,0.008407831192016602
e5_ppo_s44_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,8754.498901824372,0.4151548451440691,True,True,0.9262673309371152,1,750.0,300.0,35.0,21.623635245663312,500.0,rolled,0.0,False,original,,40,1,41,0.035483360290527344,0.0001289844512939453,0.03561234474182129
e5_ppo_s44_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,9304.427448586997,0.039858751771850526,True,True,0.980677281854252,1,750.0,300.0,35.0,24.921887047820395,500.0,rolled,1.0,False,original,,24,1,25,0.021820545196533203,0.00012969970703125,0.021950244903564453
e5_ppo_s44_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.008051872253417969,0.000118255615234375,0.008170127868652344
e5_ppo_s44_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,3330.6383379608815,0.6189772920553931,True,True,0.4853475733092526,1,670.4282197748631,297.06787336748135,19.362940850419115,11.609999249097397,355.0,rolled,1.0,False,original,,40,1,41,0.03954005241394043,0.0001277923583984375,0.03966784477233887
e5_ppo_s44_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3850.607642452404,0.5010456780391515,True,True,0.6307097085487339,1,750.0,294.74236506418316,20.125294539397668,13.970706902160911,355.0,rolled,1.0,False,original,,40,1,41,0.040125131607055664,0.00012683868408203125,0.040251970291137695
e5_ppo_s44_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4331.63622894888,0.33912663587386016,True,True,0.7196140174396487,1,750.0,299.9879059106112,23.149290381114273,15.078789315546969,355.0,rolled,1.0,False,original,,40,1,41,0.040895938873291016,0.00012803077697753906,0.041023969650268555
e5_ppo_s44_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,4938.09525588384,0.3113567965578195,True,True,0.7600483415970696,1,750.0,300.0,27.673091640800617,16.304943646807367,355.0,rolled,1.0,False,original,,40,1,41,0.03936123847961426,0.00012612342834472656,0.039487361907958984
e5_ppo_s44_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,5489.317715104567,0.24354118200026179,True,True,0.8587106987982731,1,660.7165981404962,300.0,33.381874931989216,18.551585075751053,355.0,rolled,1.0,False,original,,40,1,41,0.0410761833190918,0.0001361370086669922,0.04121232032775879
e5_ppo_s44_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,5833.104926214024,0.15391955909801947,True,True,0.9108977594651588,1,750.0,300.0,31.553069844807936,20.46972696782654,355.0,rolled,0.0,False,original,,40,1,41,0.03925895690917969,0.00012540817260742188,0.03938436508178711
e5_ppo_s44_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,6194.644229475861,0.09086391190758303,True,True,0.9483368950886241,1,750.0,300.0,35.0,20.64302713211071,355.0,rolled,0.0,False,original,,7,1,8,0.007223367691040039,0.00010919570922851562,0.007332563400268555
e5_ppo_s44_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,13995.628860250345,1.223760236781612,True,True,0.821479030894198,1,750.0,294.99095375441954,35.0,23.679824151040375,620.0,rolled,0.0,False,original,,9,1,10,0.008527278900146484,0.00011157989501953125,0.008638858795166016
e5_ppo_s44_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,7485.008093865023,0.012020471805381941,True,True,0.9944582304295962,1,750.0,300.0,35.0,24.674176569871925,460.0,rolled,1.0,False,original,,38,1,39,0.033323049545288086,0.00014448165893554688,0.03346753120422363
e5_ppo_s44_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16366.064427377778,0.22699928620789975,True,True,0.9874400537926604,1,750.0,300.0,33.45477723506445,23.766423731918906,690.0,rolled,0.0,False,original,,6,1,7,0.006483793258666992,0.00011873245239257812,0.00660252571105957
e5_ppo_s44_anneal_linear,scale+thin,6.0,20.0,241.3288087904857,355,rolled,253.68001351398624,0.0511799846251405,True,True,1.0009900934614446,1,292.7186763224129,120.42245225936692,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.8545799255371094,40,69,109,0.05030632019042969,0.007483959197998047,0.057790279388427734
e5_ppo_s44_anneal_linear,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,299.5949008939289,0.02363315834716497,True,True,1.0009991495843011,2,356.8322263003889,136.95755888172806,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.9691825800356657,40,70,110,0.051224470138549805,0.008574724197387695,0.0597991943359375
e5_ppo_s44_anneal_linear,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,347.6933100036343,0.0157995100370921,True,True,1.000960998274771,2,349.40167657480254,157.5552926679661,9.303609603244988,6.0,355.0,rolled,1.0,True,thin_c2,0.843353271484375,40,69,109,0.05223798751831055,0.0075685977935791016,0.05980658531188965
e5_ppo_s44_anneal_linear,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,394.92149189529084,0.022430199172746416,True,True,1.0009612802250647,1,380.0747279577373,161.21264599372742,10.498887780445461,6.124422119778388,355.0,rolled,1.0,True,thin_c1,0.9596824645996094,40,70,110,0.05735039710998535,0.009001493453979492,0.06635189056396484
e5_ppo_s44_anneal_linear,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,440.0864243416315,0.019470304243664364,True,True,1.000982501688684,1,391.7886200400754,172.85751462614712,11.275581267596804,6.296074165891723,355.0,rolled,1.0,True,thin_c1,0.9024848937988281,40,70,110,0.060111284255981445,0.007816791534423828,0.06792807579040527
e5_ppo_s44_anneal_linear,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,482.7441555149132,0.033824078604817065,True,True,1.0009718388120146,1,414.31383678573485,179.928664881498,11.729269469944859,6.665400479296655,355.0,rolled,1.0,True,thin_c1,0.9785881042480469,40,72,112,0.05354022979736328,0.007848501205444336,0.06138873100280762
e5_ppo_s44_anneal_linear,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,525.4664635391171,0.013929889566998586,True,True,1.0009991443862456,1,467.75180850925915,176.8512273847421,11.45818199111613,7.592432453654908,355.0,rolled,1.0,True,thin_c1,0.9393348693847656,40,71,111,0.054445505142211914,0.00788259506225586,0.06232810020446777
e5_ppo_s44_anneal_linear,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,566.2491077741071,0.030057573718208688,True,True,1.0009803445737233,1,425.2374308189669,201.18085082372542,13.158928375832705,6.798848408471818,355.0,rolled,1.0,True,thin_c1,0.9740104675292969,40,72,112,0.05449223518371582,0.00645136833190918,0.060943603515625
e5_ppo_s44_anneal_linear,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,601.4316681354826,0.025186120878525113,True,True,1.000978503780582,1,451.0344986949614,203.98163525608928,13.318978646321067,7.2353907708164105,355.0,rolled,1.0,True,thin_c1,0.9878005981445312,40,72,112,0.05592632293701172,0.009013175964355469,0.06493949890136719
e5_ppo_s44_anneal_linear,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,634.567116575378,0.009779120482687137,True,True,1.0009642441982443,1,486.74804749053095,202.89800952126168,13.20384868562219,7.852450049660025,355.0,rolled,1.0,True,thin_c1,0.8429641723632812,40,69,109,0.06023216247558594,0.007859468460083008,0.06809163093566895
e5_ppo_s44_anneal_linear,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,680.9309239227221,0.03564190287389975,True,True,1.0009768149588907,1,571.5418342403804,187.22987288714458,12.041724400106988,9.351064325840294,355.0,rolled,1.0,True,thin_c1,0.9131050109863281,40,71,111,0.05505108833312988,0.007752656936645508,0.06280374526977539
e5_ppo_s44_anneal_linear,scale+thin,6.0,140.0,697.879425726456,355,rolled,799.5670231535904,0.14570940721068387,True,True,1.000997181990618,2,467.0745802808569,236.9141991594119,14.057936261483865,6.491007064970917,355.0,rolled,1.0,True,thin_c2,1.0047374426800268,40,72,112,0.0601503849029541,0.008451223373413086,0.06860160827636719
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,333.36628376131705,0.05133508004879027,True,True,1.0009776119472025,2,353.7628027794605,132.60050278777092,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.9555854797363281,40,69,109,0.07076740264892578,0.012040853500366211,0.08280825614929199
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,398.50874425345353,0.014940725448581157,True,True,1.0009685797106842,2,366.03641705177705,156.2996006253449,9.190161268077965,6.0,355.0,rolled,1.0,True,thin_c2,0.9439926147460938,40,70,110,0.06834578514099121,0.0074613094329833984,0.07580709457397461
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,472.0086000939286,0.037324118828821064,True,True,1.0009765873291427,1,380.33649636499547,168.01319113433956,10.96013355229163,6.111503870438122,355.0,rolled,1.0,True,thin_c1,0.92034912109375,40,70,110,0.05981707572937012,0.007409334182739258,0.06722640991210938
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,538.0084841006866,0.03472973426650366,True,True,1.0009969686921363,1,402.71715546314573,180.29311890736798,11.767507949464855,6.465000589478613,355.0,rolled,1.0,True,thin_c1,0.9846992492675781,40,72,112,0.05743908882141113,0.008048534393310547,0.06548762321472168
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,629.9957976498707,0.10486882855626005,True,True,1.0009931830755272,1,519.0693326603681,167.61330540040098,10.771453665067268,8.498773233897712,355.0,rolled,1.0,True,thin_c1,1.0548336659307065,40,74,114,0.06702637672424316,0.00867772102355957,0.07570409774780273
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,676.5037423135269,0.048781425160884004,True,True,1.000986549232781,1,525.748713721904,178.3905927619012,11.495126878833561,8.586052687017531,355.0,rolled,1.0,True,thin_c1,0.9224662780761719,40,70,110,0.06249070167541504,0.008100748062133789,0.07059144973754883
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,713.7143151621764,0.02220265423320812,True,True,1.000993132967772,1,500.41715813796367,196.9032185013092,12.781068116351557,8.102919380987101,355.0,rolled,1.0,True,thin_c1,1.0105088474439539,40,73,113,0.0576479434967041,0.00815439224243164,0.06580233573913574
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,767.0385343810406,0.04527276596331103,True,True,1.0009934303923302,1,473.1505997346469,217.3436747803766,14.200103632155644,7.581565003071045,355.0,rolled,1.0,True,thin_c1,1.0107023023522421,40,73,113,0.05870795249938965,0.008182525634765625,0.06689047813415527
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,821.034523579482,0.028312270368782002,True,True,1.0009950254007325,1,479.00998935866915,227.5898756153266,14.888686986550772,7.65610083342014,355.0,rolled,1.0,True,thin_c1,1.0067171312415084,40,73,113,0.0623629093170166,0.009511709213256836,0.07187461853027344
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,862.4013642351704,0.011936242960503945,True,True,1.0009662908124286,1,533.1845457126437,221.62800205947966,14.420976185717738,8.603191245678847,355.0,rolled,0.0,True,thin_c1,0.9330863952636719,40,71,111,0.06048154830932617,0.008270263671875,0.06875181198120117
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1013.4445785533062,0.13068332144116462,True,True,1.000994046599992,3,566.8077740069506,284.5241683675638,12.144369329293323,6.81455072817595,355.0,rolled,1.0,True,thin_c3,1.1357584546959918,40,72,112,0.04840493202209473,0.004953622817993164,0.05335855484008789
e5_ppo_s44_anneal_linear,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,960.6190227333324,0.03165781670549102,True,True,1.000999443476439,1,532.5701117284062,242.41191832813095,15.83228861503074,8.539381300893512,355.0,rolled,1.0,True,thin_c1,1.0073426354449726,40,74,114,0.0389559268951416,0.006212711334228516,0.04516863822937012
e5_ppo_s44_anneal_linear,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,440.0179757502025,0.0742098350077854,True,True,1.0009894758391855,1,384.8512372527683,141.61719253757673,9.16338959979402,6.256776518402344,355.0,rolled,1.0,True,thin_c1,0.8987312316894531,40,69,109,0.04020977020263672,0.0045032501220703125,0.04471302032470703
e5_ppo_s44_anneal_linear,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,531.9462064445761,0.060129958352343554,True,True,1.0009919958428293,1,395.2054470732956,164.6148944342597,10.71217903908904,6.375959440993034,355.0,rolled,1.0,True,thin_c1,0.9680938720703125,40,70,110,0.03913235664367676,0.004570960998535156,0.043703317642211914
